%TITLE%
 CSU-PRECIP-ST-2968 210503/1848

   LEVEL       HGHT       TEMP       DWPT       WDIR       WSPD
-------------------------------------------------------------------
%RAW%
572.6075,4599.02,0.63,-8.840719791700518,179.72000000000003,14.130669546436286
572.438671,4601.64,0.64,-8.80543715442647,175.82,15.669546436285096
572.20375,4604.18,0.67,-8.751711195184306,178.41000000000003,14.287257019438444
572.073906,4606.24,0.69,-8.681352423050404,173.24,15.674946004319654
571.877929,4608.51,0.71,-8.662858116766136,179.06,15.512958963282937
571.664531,4610.94,0.74,-8.609240407639856,170.92000000000002,15.259179265658746
571.486875,4613.09,0.8,-8.553746481915612,176.36,15.701943844492439
571.303007,4615.9,0.83,-8.525999910429869,169.95999999999998,15.62095032397408
571.110195,4618.27,0.86,-8.524154525443988,176.12,16.69546436285097
570.945898,4620.78,0.91,-8.477921448211847,169.49,16.220302375809933
570.721757,4623.38,0.94,-8.476145866922296,174.7,16.155507559395247
570.517226,4625.98,0.96,-8.483671966905995,170.45999999999998,16.533477321814253
570.305781,4628.32,0.99,-8.482013236612504,177.25,15.998920086393086
570.1478510000001,4630.57,1.02,-8.480414318515528,173.29000000000002,17.240820734341252
569.940546,4633.14,1.06,-8.469639559594867,176.25,15.399568034557234
569.74414,4635.69,1.09,-8.468163065122019,176.07999999999998,17.23002159827214
569.558632,4638.53,1.11,-8.475978605448372,175.27999999999997,15.588552915766739
569.334648,4641.13,1.15,-8.49177910536225,180.52,16.501079913606908
569.123984,4643.44,1.17,-8.473324521112765,175.25,16.301295896328295
568.8853899999999,4645.69,1.21,-8.462863977829564,180.69,15.280777537796975
568.691875,4647.74,1.21,-8.51590656373446,178.54000000000002,17.5755939524838
568.514804,4650.64,1.23,-8.52406369025102,176.67000000000002,15.809935205183585
568.290976,4653.55,1.24,-8.541495116202526,179.77999999999997,16.77645788336933
568.105781,4655.79,1.27,-8.513845344129725,174.82999999999998,16.69546436285097
567.892031,4658.22,1.28,-8.531336760516702,180.54,16.139308855291574
567.688632,4660.45,1.31,-8.530457487708233,178.83999999999997,17.877969762419006
567.486875,4663.37,1.34,-8.529640908682511,179.76999999999998,15.685745140388768
567.295351,4666.55,1.33,-8.56571886146252,184.0,16.371490280777536
567.0780460000001,4669.39,1.38,-8.519679431274483,177.13,16.457883369330453
566.850664,4671.85,1.34,-8.61040180584838,179.89999999999998,15.880129589632828
566.696445,4674.26,1.38,-8.573587218559982,177.82,17.381209503239738
566.510898,4676.94,1.37,-8.582790819551528,175.70999999999998,15.307775377969762
566.259882,4679.95,1.4,-8.582214101544313,181.32,16.414686825053995
566.084257,4682.28,1.41,-8.573012710141077,175.98000000000002,16.436285097192226
565.8557420000001,4684.99,1.44,-8.572502053798177,182.53,15.464362850971922
565.657929,4687.45,1.43,-8.608843512737566,180.49,16.83585313174946
565.483554,4690.33,1.42,-8.645232022084265,182.55,15.129589632829372
565.238281,4693.34,1.45,-8.644896558246261,184.79,17.23002159827214
565.090039,4696.14,1.48,-8.617318468605399,180.5,16.24190064794816
564.858164,4698.63,1.44,-8.68138818042123,187.42,15.701943844492439
564.66121,4701.13,1.47,-8.681173598698951,183.88,17.18142548596112
564.432343,4703.83,1.47,-8.708582912658324,183.42,15.64254859611231
564.251601,4707.23,1.47,-8.736044563327757,186.38,16.609071274298056
564.001679,4710.04,1.47,-8.736044563327757,181.21,16.46328293736501
563.805312,4713.21,1.45,-8.75441284391069,185.53,15.280777537796975
563.625156,4716.15,1.45,-8.781922739527854,185.41,16.981641468682504
563.404453,4718.98,1.46,-8.772740736119921,180.54,15.934125269978402
563.240117,4721.7,1.45,-8.781922739527854,183.51,14.751619870410366
562.9869140000001,4724.42,1.45,-8.809485392078583,184.75,16.47948164146868
562.856718,4727.62,1.45,-8.809485392078583,182.04,15.507559395248379
562.561328,4730.43,1.45,-8.809485392078583,188.62,15.507559395248379
562.394179,4733.05,1.46,-8.827923330766302,188.32,17.030237580993518
562.16414,4735.97,1.44,-8.84627873575944,185.35,15.939524838012957
562.021718,4738.5,1.44,-8.873945387328678,189.82,16.05291576673866
561.764492,4741.33,1.44,-8.873945387328678,188.14,17.22462203023758
561.5853510000001,4743.88,1.45,-8.89249205776241,187.37,15.534557235421165
561.392226,4746.83,1.44,-8.901665443878386,191.17,15.556155507559394
561.201914,4749.15,1.44,-8.929439125454579,187.5,16.927645788336932
560.996054,4751.71,1.44,-8.929439125454579,185.64,15.561555075593951
560.767968,4754.49,1.42,-8.947781648882621,190.48,15.010799136069114
560.56414,4757.73,1.43,-8.966435723523531,187.3,16.31209503239741
560.385,4760.86,1.43,-8.938610371317269,182.86,15.712742980561554
560.1791010000001,4763.59,1.42,-8.947781648882621,188.14,15.075593952483802
559.981757,4766.47,1.42,-8.947781648882621,187.4,16.51727861771058
559.738554,4769.13,1.44,-8.901665443878386,181.76,16.46328293736501
559.3908200000001,4774.49,1.45,-8.89249205776241,186.51,17.365010799136066
559.203476,4777.1,1.44,-8.901665443878386,183.17,16.641468682505398
558.9892960000001,4779.79,1.46,-8.8555943106071,187.43,16.042116630669547
558.820078,4782.5,1.46,-8.883318703271346,186.08,17.591792656587472
558.633906,4785.76,1.45,-8.89249205776241,181.67,16.301295896328295
558.423203,4788.0,1.47,-8.874145380404967,186.82,15.853131749460042
558.2171089999999,4790.4,1.46,-8.883318703271346,182.48,17.634989200863927
558.050703,4792.89,1.48,-8.892754459027046,180.43,16.144708423326133
557.829062,4795.45,1.5,-8.87441231602498,184.51,16.544276457883367
557.618125,4798.15,1.48,-8.920590691164772,182.06,17.58099352051836
557.399062,4800.97,1.47,-8.929759634077119,182.2,16.355291576673864
557.193906,4803.57,1.47,-8.95764777127723,186.91,17.381209503239738
557.0205460000001,4805.99,1.48,-8.948481008475484,184.28,17.953563714902806
556.801484,4808.8,1.47,-8.95764777127723,186.42,16.922246220302373
556.6213670000001,4812.02,1.44,-9.013084141705034,189.19,18.223542116630668
556.389101,4814.63,1.45,-9.031912065153463,186.15,18.77429805615551
556.165156,4817.66,1.42,-9.059399621136142,188.06,16.803455723542115
555.930156,4820.64,1.39,-9.08688746524163,190.93,17.84557235421166
555.722187,4823.19,1.38,-9.096050143971496,185.21,18.363930885529154
555.518476,4825.92,1.39,-9.08688746524163,188.78,17.192224622030235
555.318437,4828.76,1.37,-9.133242670155289,191.43,18.439524838012957
555.105351,4831.99,1.38,-9.124082150746133,187.69,18.41252699784017
554.873906,4834.71,1.33,-9.16988506871831,190.0,17.742980561555076
554.712734,4837.36,1.31,-9.188206460557968,190.98,19.168466522678184
554.505039,4840.17,1.31,-9.188206460557968,187.85,19.001079913606908
554.32996,4842.53,1.3,-9.197367204617928,191.46,18.326133909287254
554.115156,4845.65,1.29,-9.234595182733194,192.25,20.199784017278613
553.917968,4848.05,1.29,-9.206527980771535,187.69,19.85961123110151
553.745976,4850.99,1.27,-9.224849629360417,194.67,19.26025917926566
553.498203,4853.48,1.23,-9.289547346813197,192.23,20.124190064794817
553.314375,4856.56,1.21,-9.279815345392022,193.2,18.62850971922246
553.1000779999999,4859.34,1.2,-9.317023863185632,193.04,20.237580993520513
552.933828,4862.79,1.17,-9.344500669119057,191.53,18.23974082073434
552.694453,4865.45,1.16,-9.35365966877789,195.84,19.476241900647945
552.509804,4867.76,1.14,-9.371977764618151,190.91,19.85961123110151
552.332578,4870.13,1.12,-9.390295989156227,196.14,19.011879049676025
552.1476170000001,4872.8,1.1,-9.436694926351256,193.25,20.205183585313176
551.988632,4875.57,1.08,-9.45500901391393,195.16,18.81209503239741
551.782343,4878.19,1.05,-9.510605263660045,195.87,20.8207343412527
551.556523,4880.75,1.04,-9.491637576085205,191.49,19.746220302375807
551.369726,4883.44,1.01,-9.547225409763113,197.0,19.62742980561555
551.143085,4885.88,1.0,-9.556380527121625,193.35,20.46436285097192
551.002304,4888.43,0.96,-9.593001319891897,196.28,19.492440604751618
550.789765,4891.04,0.96,-9.621161864655377,196.6,21.333693304535636
550.592656,4893.87,0.95,-9.602156598919345,194.46,19.778617710583152
550.380976,4896.95,0.87,-9.703540704347757,198.99,20.81533477321814
550.169765,4899.34,0.88,-9.694387370283167,193.91,21.46328293736501
550.001875,4901.69,0.85,-9.693711167608814,196.27,20.469762419006475
549.805937,4904.44,0.83,-9.74015436474949,197.78,21.61987041036717
549.639648,4907.78,0.82,-9.749307860886598,194.16,20.28617710583153
549.43125,4910.87,0.79,-9.776768543788709,197.73,20.523758099352047
549.1976559999999,4913.51,0.78,-9.785922169586977,193.37,22.16522678185745
548.971718,4916.52,0.78,-9.785922169586977,194.11,20.323974082073434
548.819765,4919.41,0.73,-9.831690784817095,199.15,21.27969762419006
548.623828,4922.06,0.72,-9.812736941165031,193.14,22.16522678185745
548.453203,4924.62,0.72,-9.840844605112133,195.59,21.1609071274298
548.254023,4927.48,0.71,-9.849998457823967,199.38,22.354211663066952
548.0532420000001,4929.92,0.69,-9.86830626049844,195.11,22.332613390928724
547.887148,4932.21,0.68,-9.877460210461477,196.9,21.56047516198704
547.76875,4934.81,0.67,-9.88661419284194,198.19,22.98596112311015
547.582265,4937.0,0.68,-9.877460210461477,194.3,23.03455723542116
547.370898,4939.38,0.67,-9.88661419284194,195.81,21.34449244060475
547.162539,4941.8,0.66,-9.895768207640007,196.98,22.32721382289417
546.845,4946.65,0.66,-9.895768207640007,194.2,21.884449244060473
546.599843,4949.77,0.65,-9.904922254855899,197.69,22.667386609071272
546.455,4951.74,0.64,-9.914076334489685,196.21,23.331533477321813
546.286835,4955.43,0.66,-9.895768207640007,196.13,22.197624190064793
546.075625,4957.95,0.63,-9.923230446541593,199.97,22.98596112311015
545.900351,4960.33,0.61,-9.969677773883642,199.39,24.362850971922242
545.476367,4965.83,0.61,-9.997872578430805,198.47,22.861771058315334
545.301562,4968.21,0.59,-10.016172198955456,198.49,24.319654427645787
545.110234,4970.81,0.58,-10.025322058082187,194.76,24.530237580993518
544.972031,4973.34,0.59,-10.016172198955456,196.43,23.212742980561554
544.781914,4976.2,0.58,-10.05356625601182,199.26,24.811015118790497
544.587695,4978.65,0.56,-10.071861644858709,195.76,25.782937365010795
544.408046,4981.38,0.56,-10.071861644858709,195.86,24.260259179265656
544.2503899999999,4984.07,0.55,-10.081009388265647,198.2,25.03239740820734
544.020156,4986.59,0.54,-10.090157164328486,194.76,25.73434125269978
543.808593,4989.76,0.52,-10.136739966947285,194.91,24.557235421166304
543.660156,4992.87,0.52,-10.136739966947285,196.74,25.593952483801292
543.4641399999999,4995.86,0.5,-10.15503131319713,193.58,26.047516198704102
543.287773,4998.53,0.47,-10.182468578090457,194.71,24.389848812095032
543.096054,5001.2,0.45,-10.229088329956912,197.53,25.95032397408207
542.956992,5003.5,0.44,-10.209906137610341,193.59,26.182505399568033
542.760781,5005.57,0.42,-10.256519423500594,196.7,24.778617710583152
542.5334369999999,5008.08,0.42,-10.256519423500594,196.35,26.252699784017274
542.326835,5010.54,0.4,-10.274806983277434,194.31,25.32397408207343
542.112812,5013.26,0.39,-10.283950812390659,198.53,25.50755939524838
541.954843,5015.5,0.38,-10.32146386434439,197.29,26.69546436285097
541.743007,5019.08,0.36,-10.339747237740806,196.97,25.307775377969758
541.528125,5021.77,0.32,-10.376314379293637,199.28,26.625269978401725
541.210273,5026.24,0.29,-10.403740080878768,196.67000000000002,25.097192224622027
541.046523,5028.67,0.28,-10.412882047202533,197.76,26.42008639308855
540.656875,5033.85,0.29,-10.403740080878768,197.01,25.944924406047512
540.465585,5036.74,0.27,-10.422024046424209,198.25,26.73866090712743
540.312539,5039.39,0.27,-10.39367932150953,196.32999999999998,26.063714902807774
540.0675,5041.74,0.21,-10.448545348270981,199.38,25.1511879049676
539.959531,5044.52,0.21,-10.448545348270981,202.07,26.501079913606908
539.764375,5047.04,0.21,-10.420270549251047,198.3,26.34449244060475
539.616445,5049.56,0.21,-10.420270549251047,198.42000000000002,24.854211663066952
539.40875,5052.09,0.21,-10.420270549251047,200.3,26.193304535637147
539.226132,5054.3,0.19,-10.438563925275442,197.44,27.21922246220302
539.088359,5056.85,0.2,-10.457689800933409,196.76,26.063714902807774
538.895898,5058.94,0.19,-10.466834286415983,199.37,25.583153347732182
538.70664,5061.58,0.21,-10.476876732621522,199.01,26.8682505399568
538.528906,5063.9,0.2,-10.486018962133922,197.92000000000002,26.8682505399568
538.36789,5066.06,0.2,-10.514404946099752,199.87,25.766738660907127
538.202578,5068.98,0.19,-10.55198579970536,202.16,26.312095032397405
537.983125,5071.44,0.17,-10.598755160083012,199.19,26.744060475161987
537.81414,5074.05,0.19,-10.58048392466573,197.88,25.556155507559392
537.641718,5076.79,0.2,-10.5999062744305,200.67000000000002,25.70194384449244
537.447031,5079.4,0.16,-10.636439786032147,200.16,26.711663066954642
537.2515619999999,5081.74,0.17,-10.627306358304823,197.25,26.85205183585313
537.057656,5084.27,0.16,-10.665046532661268,197.92000000000002,25.831533477321813
536.969531,5086.12,0.19,-10.637653081213365,200.28,26.51727861771058
536.701953,5088.52,0.16,-10.693711316962137,197.66,27.47840172786177
536.381054,5093.38,0.19,-10.666324610422679,198.02,26.09071274298056
536.241093,5095.78,0.2,-10.685927858745316,199.29,27.45680345572354
536.038085,5098.04,0.22,-10.667674793782169,196.66,27.607991360691145
535.893242,5100.68,0.25,-10.640295447264577,198.09,25.63714902807775
535.588593,5103.23,0.25,-10.669097376602885,200.69,26.77645788336933
535.482656,5105.33,0.27,-10.650849161388734,198.74,27.365010799136066
535.3108980000001,5107.55,0.29,-10.632601080319603,198.99,25.399568034557234
535.118085,5110.23,0.28,-10.64172510408615,201.86,26.22570194384449
534.999765,5112.65,0.27,-10.67971444991361,199.22,27.526997840172783
534.823593,5114.65,0.28,-10.670592654653898,198.48,25.998920086393085
534.638867,5116.75,0.29,-10.661470893010522,200.63,25.982721382289412
534.485351,5118.75,0.32,-10.634105809776981,197.66,27.721382289416848
534.335703,5120.97,0.35,-10.606741029084155,196.32,26.77645788336933
534.1790619999999,5123.46,0.38,-10.608325874673769,198.85,26.33909287257019
533.997617,5125.99,0.39,-10.628217718575938,197.96,27.12203023758099
533.768125,5128.69,0.4,-10.61910086578674,196.22,26.528077753779698
533.581171,5131.08,0.39,-10.628217718575938,200.32999999999998,26.30129589632829
533.4104679999999,5133.91,0.41,-10.639059272425149,201.49,27.543196544276455
533.257578,5136.19,0.42,-10.629944763464126,197.98,26.803455723542115
533.0783200000001,5138.51,0.41,-10.668194439995355,199.95,26.085313174946002
532.9671089999999,5140.93,0.41,-10.668194439995355,199.61,27.699784017278613
532.804492,5143.09,0.43,-10.649970017381222,195.71,27.05183585313175
532.668984,5145.35,0.45,-10.660950244610905,197.44,25.745140388768895
532.477187,5147.94,0.47,-10.64273066443601,198.64,27.12742980561555
532.339023,5149.82,0.45,-10.69021524754186,194.82,27.462203023758097
532.2006640000001,5152.09,0.5,-10.64467800244601,195.04,25.885529157667385
532.021914,5153.63,0.49,-10.683120320232337,198.63,25.631749460043196
531.908984,5155.79,0.5,-10.703413513421754,198.71,26.506479481641467
531.540664,5160.85,0.44,-10.758030749291764,196.9,25.340172786177103
531.41332,5162.87,0.39,-10.803546054668534,199.25,26.20410367170626
531.255546,5165.05,0.39,-10.832980316979572,196.03,27.12742980561555
531.109179,5167.84,0.36,-10.830855649026157,194.68,26.47948164146868
530.930507,5170.24,0.36,-10.860283003283781,197.56,26.976241900647945
530.755976,5172.63,0.28,-10.93309167787159,196.57,28.25593952483801
530.532421,5176.29,0.26,-10.951294189960988,194.01,27.316414686825052
530.359531,5178.75,0.21,-10.99680107122587,196.92000000000002,27.03023758099352
530.165781,5181.69,0.2,-11.035354530199234,196.02,27.90496760259179
529.843164,5186.65,0.12,-11.137644387282334,194.83,25.1889848812095
529.647773,5189.25,0.07,-11.183130600899643,195.17,26.28509719222462
529.490625,5191.65,0.02,-11.258151738814728,191.15,26.009719222462202
529.29625,5194.1,0.01,-11.267246944270235,193.21,24.740820734341252
529.13746,5196.5,-0.01,-11.315026768623941,195.43,26.139308855291574
528.8940230000001,5199.23,-0.09,-11.387771671956274,192.36,26.274298056155505
528.775742,5201.51,-0.15,-11.442331805963288,195.27,26.139308855291574
528.543632,5203.6,-0.17,-11.460518794737506,195.37,27.80777537796976
528.4108200000001,5206.2,-0.23,-11.485542254144328,193.48,26.376889848812095
528.229375,5208.71,-0.28,-11.501558255969691,197.12,26.328293736501077
528.058828,5210.85,-0.3,-11.519755399090778,193.98,27.705183585313176
527.9190619999999,5212.84,-0.3,-11.490357103108932,194.02,25.32937365010799
527.731679,5215.49,-0.36,-11.54496319687804,195.0,26.03131749460043
527.571328,5218.08,-0.41,-11.590469222080932,191.44,25.01619870410367
527.4126170000001,5220.2,-0.43,-11.60867187323831,195.0,25.302375809935203
527.219414,5222.29,-0.45,-11.597572385855939,191.29,26.12850971922246
527.052148,5224.73,-0.49,-11.633987578234494,193.29,24.573434125269976
526.889726,5226.98,-0.5,-11.643091462227659,194.46,26.220302375809933
526.704648,5229.94,-0.54,-11.650286888346487,191.31,25.91252699784017
526.527031,5232.39,-0.57,-11.648453313525655,195.19,25.880129589632826
526.194101,5237.11,-0.63,-11.67402784478167,193.15,25.29157667386609
526.019687,5240.25,-0.64,-11.654123188036575,195.42,26.657667386609067
525.868632,5242.6,-0.69,-11.670746773757273,190.45,26.333693304535636
525.677148,5245.31,-0.69,-11.670746773757273,194.04,25.005399568034555
525.5071869999999,5247.53,-0.72,-11.698094864733806,193.71,26.182505399568033
525.311914,5251.45,-0.72,-11.669216894136632,192.02,24.816414686825052
525.197968,5253.62,-0.72,-11.669216894136632,196.44,26.042116630669543
525.021718,5255.53,-0.69,-11.61303666058642,193.18,26.387688984881205
524.879257,5257.94,-0.71,-11.631277765184201,194.83,24.573434125269976
524.67746,5260.63,-0.73,-11.649519004965814,194.39,26.12850971922246
524.546992,5262.8,-0.75,-11.639007826674833,191.12,24.892008639308855
524.3539059999999,5265.11,-0.73,-11.620761926545569,194.42,25.005399568034555
524.201054,5267.39,-0.75,-11.639007826674833,190.95,25.437365010799134
